7040.610963176, q, 19.0126953125, 240, -240, 752, -4697
7040.614029716, q, 19.015625, 240, -240, 758, -4702
7040.616030676, q, 19.01806640625, 240, -240, 762, -4706
7040.619121827, q, 19.02099609375, 240, -240, 767, -4711
7040.623484834, q, 19.02392578125, 240, -240, 773, -4717
7040.624400861, q, 19.0263671875, 240, -240, 778, -4722
7040.626356654, q, 19.02880859375, 240, -240, 783, -4727
7040.629381787, q, 19.03173828125, 240, -240, 789, -4733
7040.632420864, q, 19.03515625, 240, -240, 795, -4740
7040.636539096, q, 19.0380859375, 240, -240, 801, -4746
7040.638479223, q, 19.04052734375, 240, -240, 805, -4750
7040.641475486, q, 19.04345703125, 240, -240, 809, -4756
7040.644458008, q, 19.04638671875, 240, -240, 815, -4762
7040.646322117, q, 19.048828125, 240, -240, 820, -4767
7040.649329269, q, 19.05126953125, 240, -240, 824, -4772
7040.652314532, q, 19.05419921875, 240, -240, 830, -4779
7040.655292036, q, 19.0576171875, 240, -240, 836, -4785
7040.658270077, q, 19.06103515625, 240, -240, 842, -4791
7040.662445457, q, 19.06396484375, 240, -240, 848, -4797
7040.666014954, q, 19.0673828125, 240, -240, 854, -4802
7040.668143134, q, 19.0703125, 240, -240, 861, -4808
7040.671486282, q, 19.0732421875, 240, -240, 867, -4814
7040.674496027, q, 19.07666015625, 240, -240, 874, -4820
7040.679123438, q, 19.07958984375, 240, -240, 880, -4826
7040.67997891, q, 19.08203125, 240, -240, 884, -4829
7040.682951284, q, 19.0849609375, 240, -240, 891, -4835
7040.68588503, q, 19.08837890625, 240, -240, 897, -4841
7040.688702924, q, 19.09130859375, 240, -240, 903, -4846
7040.692715583, q, 19.09423828125, 240, -240, 909, -4852
7040.695523312, q, 19.09765625, 240, -240, 915, -4858
7040.699424713, q, 19.10107421875, 240, -240, 921, -4864
7040.701132897, q, 19.103515625, 240, -240, 925, -4868
7040.704989818, q, 19.10595703125, 240, -240, 930, -4874
7040.706927463, q, 19.109375, 240, -240, 936, -4880
7040.709886633, q, 19.1123046875, 240, -240, 941, -4886
7040.712936507, q, 19.115234375, 240, -240, 947, -4892
7040.716879574, q, 19.11865234375, 240, -240, 953, -4898
7040.720820086, q, 19.1220703125, 240, -240, 958, -4905
7040.7225369, q, 19.12451171875, 240, -240, 963, -4910
7040.725358962, q, 19.126953125, 240, -240, 967, -4915
7040.728169041, q, 19.13037109375, 240, -240, 973, -4921
7040.73098251, q, 19.13330078125, 240, -240, 979, -4927
7040.733787331, q, 19.13623046875, 240, -240, 985, -4933
7040.737753194, q, 19.1396484375, 240, -240, 990, -4940
7040.741714835, q, 19.14306640625, 240, -240, 996, -4946
7040.742311088, q, 19.1455078125, 240, -240, 1001, -4950
7040.746216082, q, 19.14794921875, 240, -240, 1006, -4955
7040.749025921, q, 19.1513671875, 240, -240, 1012, -4961
7040.751834519, q, 19.154296875, 240, -240, 1019, -4966
7040.755732995, q, 19.1572265625, 240, -240, 1025, -4972
7040.758533575, q, 19.16064453125, 240, -240, 1031, -4977
7040.762488642, q, 19.1640625, 240, -240, 1037, -4982
7040.763083968, q, 19.16650390625, 240, -240, 1042, -4985
7040.76699261, q, 19.1689453125, 240, -240, 1047, -4990
7040.769797024, q, 19.17236328125, 240, -240, 1053, -4994
7040.77260327, q, 19.17529296875, 240, -240, 1059, -5000
7040.77651069, q, 19.17822265625, 240, -240, 1065, -5005
7040.779315788, q, 19.18115234375, 240, -240, 1071, -5010
7040.783385224, q, 19.1845703125, 240, -240, 1076, -5016
7040.785251648, q, 19.1875, 240, -240, 1081, -5021
7040.788234745, q, 19.1904296875, 240, -240, 1086, -5026
7040.79121873, q, 19.19287109375, 240, -240, 1091, -5031
7040.794198197, q, 19.19580078125, 240, -240, 1097, -5037
7040.797182386, q, 19.19921875, 240, -240, 1102, -5043
7040.800204815, q, 19.2021484375, 240, -240, 1108, -5049
7040.804384676, q, 19.205078125, 240, -240, 1114, -5055
7040.80617773, q, 19.2080078125, 240, -240, 1118, -5059
7040.809328733, q, 19.2109375, 240, -240, 1124, -5065
7040.812687992, q, 19.21337890625, 240, -240, 1129, -5070
7040.813452372, q, 19.2158203125, 240, -240, 1134, -5075
7040.816538097, q, 19.21826171875, 240, -240, 1139, -5080
7040.819537601, q, 19.2216796875, 240, -240, 1146, -5086
7040.82369624, q, 19.224609375, 240, -240, 1152, -5091
7040.824507842, q, 19.22705078125, 240, -240, 1157, -5095
7040.82868011, q, 19.22998046875, 240, -240, 1162, -5099
7040.83167341, q, 19.23291015625, 240, -240, 1169, -5105
7040.834718654, q, 19.23583984375, 240, -240, 1175, -5110
7040.836607281, q, 19.23828125, 240, -240, 1181, -5115
7040.839588841, q, 19.24072265625, 240, -240, 1186, -5119
7040.842574567, q, 19.244140625, 240, -240, 1192, -5125
7040.845554589, q, 19.24755859375, 240, -240, 1199, -5130
7040.848530001, q, 19.25048828125, 240, -240, 1205, -5136
7040.851516579, q, 19.25390625, 240, -240, 1211, -5142
7040.855606607, q, 19.2568359375, 240, -240, 1217, -5147
7040.858583871, q, 19.259765625, 240, -240, 1223, -5153
7040.861565615, q, 19.26318359375, 240, -240, 1229, -5159
7040.864541693, q, 19.26611328125, 240, -240, 1235, -5165
7040.866403043, q, 19.2685546875, 240, -240, 1239, -5169
7040.869381491, q, 19.271484375, 240, -240, 1244, -5174
7040.873547278, q, 19.2744140625, 240, -240, 1250, -5180
7040.874292215, q, 19.27685546875, 240, -240, 1255, -5185
7040.877272385, q, 19.279296875, 240, -240, 1260, -5189
7040.881375914, q, 19.2822265625, 240, -240, 1266, -5195
7040.884273344, q, 19.28564453125, 240, -240, 1272, -5201
7040.88831754, q, 19.2890625, 240, -240, 1278, -5206
7040.888972626, q, 19.29150390625, 240, -240, 1283, -5211
7040.89185026, q, 19.2939453125, 240, -240, 1288, -5216
7040.895833753, q, 19.29736328125, 240, -240, 1294, -5221
7040.898717665, q, 19.30029296875, 240, -240, 1300, -5227
7040.90161017, q, 19.30322265625, 240, -240, 1306, -5233
7040.90450686, q, 19.306640625, 240, -240, 1312, -5238
7040.908988311, q, 19.31005859375, 240, -240, 1318, -5244
7040.910400573, q, 19.3125, 240, -240, 1323, -5249
7040.913426613, q, 19.31494140625, 240, -240, 1328, -5253
7040.916637429, q, 19.318359375, 240, -240, 1335, -5259
7040.919577952, q, 19.3212890625, 240, -240, 1341, -5264
7040.922479216, q, 19.32421875, 240, -240, 1347, -5269
7040.926475839, q, 19.32763671875, 240, -240, 1354, -5275
7040.929425584, q, 19.3310546875, 240, -240, 1360, -5280
7040.931207342, q, 19.33349609375, 240, -240, 1364, -5285
7040.934097421, q, 19.3359375, 240, -240, 1369, -5289
7040.937009796, q, 19.33935546875, 240, -240, 1375, -5295
7040.941015733, q, 19.34228515625, 240, -240, 1381, -5300
7040.943905312, q, 19.34521484375, 240, -240, 1387, -5306
7040.946791668, q, 19.3486328125, 240, -240, 1393, -5312
7040.949710488, q, 19.35205078125, 240, -240, 1400, -5318
7040.953722036, q, 19.35498046875, 240, -240, 1406, -5324
7040.9566043, q, 19.3583984375, 240, -240, 1412, -5330
7040.959497805, q, 19.361328125, 240, -240, 1418, -5335
7040.962406643, q, 19.3642578125, 240, -240, 1424, -5341
7040.966396858, q, 19.36767578125, 240, -240, 1430, -5347
7040.969283752, q, 19.37060546875, 240, -240, 1436, -5353
7040.971059325, q, 19.373046875, 240, -240, 1440, -5356
7040.975085836, q, 19.3759765625, 240, -240, 1444, -5361
7040.975740699, q, 19.37841796875, 240, -240, 1449, -5365
7040.978623574, q, 19.38134765625, 240, -240, 1455, -5371
7040.982629122, q, 19.3837890625, 240, -240, 1460, -5376
7040.985510461, q, 19.38671875, 240, -240, 1467, -5382
7040.988391743, q, 19.39013671875, 240, -240, 1474, -5388
7040.991313674, q, 19.3935546875, 240, -240, 1480, -5394
7040.995313148, q, 19.396484375, 240, -240, 1487, -5400
7040.998200783, q, 19.39990234375, 240, -240, 1494, -5406
7041.00109051, q, 19.40283203125, 240, -240, 1500, -5412
7041.004001422, q, 19.40576171875, 240, -240, 1506, -5418
7041.008902164, q, 19.4091796875, 240, -240, 1512, -5424
7041.01154732, q, 19.412109375, 240, -240, 1518, -5430
7041.012256589, q, 19.41455078125, 0, 0, 1522, -5434
7041.015258149, q, 19.4169921875, 0, 0, 1526, -5438
7041.018437595, q, 19.419921875, 0, 0, 1530, -5442
7041.021400655, q, 19.42236328125, 0, 0, 1533, -5444
7041.023173301, q, 19.42529296875, 0, 0, 1535, -5446
7041.026057769, q, 19.427734375, 0, 0, 1538, -5448
7041.028938645, q, 19.4306640625, 0, 0, 1539, -5450
7041.03186952, q, 19.43310546875, 0, 0, 1541, -5451
7041.033640482, q, 19.435546875, 0, 0, 1542, -5452
7041.035444295, q, 19.43798828125, 0, 0, 1543, -5452
7041.038347726, q, 19.44091796875, 0, 0, 1544, -5453
7041.041243119, q, 19.443359375, 0, 0, 1544, -5453
7041.044125587, q, 19.44580078125, 0, 0, 1545, -5454
7041.0470055, q, 19.44873046875, 0, 0, 1545, -5454
7041.049889023, q, 19.451171875, 0, 0, 1545, -5455
7041.052809898, q, 19.4541015625, 0, 0, 1546, -5455
7041.054613452, q, 19.45703125, 0, 0, 1546, -5455
7041.057495457, q, 19.4599609375, 0, 0, 1546, -5455
7041.060408629, q, 19.46240234375, 0, 0, 1546, -5455
7041.063289282, q, 19.46484375, 0, 0, 1546, -5455
7041.066168102, q, 19.4677734375, 0, 0, 1546, -5455
7041.069050699, q, 19.47021484375, 0, 0, 1546, -5454
7041.070832087, q, 19.47314453125, 0, 0, 1546, -5454
7041.073711203, q, 19.47607421875, 0, 0, 1546, -5454
7041.076590986, q, 19.478515625, 0, 0, 1546, -5454
7041.079473121, q, 19.4814453125, 0, 0, 1546, -5454
7041.082391681, q, 19.48388671875, 0, 0, 1546, -5454
7041.085272908, q, 19.48681640625, 0, 0, 1546, -5454
7041.087071536, q, 19.4892578125, 0, 0, 1546, -5454
7041.089951263, q, 19.49169921875, 0, 0, 1546, -5454
7041.093282689, q, 19.49462890625, 0, 0, 1546, -5454
7041.095478461, q, 19.49755859375, 0, 0, 1546, -5454
7041.09858813, q, 19.50048828125, 0, 0, 1546, -5454
7041.102012111, q, 19.5029296875, 0, 0, 1546, -5454
7041.104037903, q, 19.505859375, 0, 0, 1546, -5454
7041.107220164, q, 19.50830078125, 0, 0, 1546, -5454
7041.111208416, q, 19.51123046875, 0, 0, 1546, -5454
7041.114757766, q, 19.51416015625, 0, 0, 1546, -5454
7041.116916945, q, 19.51708984375, 0, 0, 1546, -5454
7041.117580549, q, 19.52001953125, 0, 0, 1546, -5454
7041.120572275, q, 19.5224609375, 0, 0, 1546, -5454
7041.123466354, q, 19.525390625, 0, 0, 1546, -5454
7041.127459754, q, 19.5283203125, 0, 0, 1546, -5454
7041.130409184, q, 19.53125, 0, 0, 1546, -5454
7041.133300948, q, 19.5341796875, 0, 0, 1546, -5454
7041.136222879, q, 19.537109375, 0, 0, 1546, -5454
7041.137999544, q, 19.53955078125, 0, 0, 1546, -5454
7041.140937216, q, 19.5419921875, 0, 0, 1546, -5454
7041.142716696, q, 19.54443359375, 0, 0, 1546, -5454
7041.145599923, q, 19.546875, 0, 0, 1546, -5454
7041.148485817, q, 19.5498046875, 0, 0, 1546, -5454
7041.151383322, q, 19.552734375, 0, 0, 1546, -5454
7041.154323715, q, 19.55615234375, 0, 0, 1546, -5454
7041.158314411, q, 19.55908203125, 0, 0, 1546, -5454
7041.160208131, q, 19.56201171875, 0, 0, 1546, -5454
7041.163111636, q, 19.56494140625, 0, 0, 1546, -5454
7041.166005122, q, 19.56787109375, 0, 0, 1546, -5454
7041.16889746, q, 19.57080078125, 0, 0, 1546, -5454
7041.171793725, q, 19.5732421875, 0, 0, 1546, -5454
7041.17467847, q, 19.576171875, 0, 0, 1546, -5454
7041.178704092, q, 19.5791015625, 0, 0, 1546, -5454
7041.180554201, q, 19.58154296875, 0, 0, 1546, -5454
7041.183497261, q, 19.583984375, 0, 0, 1546, -5454
7041.184157587, q, 19.58642578125, 0, 0, 1546, -5454
7041.188156321, q, 19.5888671875, 0, 0, 1546, -5454
7041.191312489, q, 19.591796875, 0, 0, 1546, -5454
7041.193508909, q, 19.5947265625, 0, 0, 1546, -5454
7041.196904279, q, 19.59765625, 0, 0, 1546, -5454
7041.199817673, q, 19.6015625, 0, 0, 1546, -5454
7041.202719233, q, 19.6044921875, 0, 0, 1546, -5454
7041.205611849, q, 19.607421875, 0, 0, 1546, -5454
7041.208515446, q, 19.6103515625, 0, 0, 1546, -5454
7041.213157506, q, 19.61328125, 0, 0, 1546, -5454
7041.215782477, q, 19.6162109375, 0, 0, 1546, -5454
7041.218872553, q, 19.619140625, 0, 0, 1546, -5454
7041.222427736, q, 19.62255859375, 0, 0, 1546, -5454
7041.224228753, q, 19.6259765625, 0, 0, 1546, -5454
7041.227116666, q, 19.62890625, 0, 0, 1546, -5454
7041.230096299, q, 19.6318359375, 0, 0, 1546, -5454
7041.234102273, q, 19.634765625, 0, 0, 1546, -5454
7041.237201535, q, 19.6376953125, 0, 0, 1546, -5454
7041.240162484, q, 19.640625, 0, 0, 1546, -5454
7041.243056637, q, 19.64404296875, 0, 0, 1546, -5454
7041.245946623, q, 19.64697265625, 0, 0, 1546, -5454
7041.248839813, q, 19.650390625, 0, 0, 1546, -5454
7041.25175591, q, 19.6533203125, 0, 0, 1546, -5454
7041.254637971, q, 19.65625, 0, 0, 1546, -5454
7041.257518254, q, 19.6591796875, 0, 0, 1546, -5454
7041.261516524, q, 19.662109375, 0, 0, 1546, -5454
7041.263319282, q, 19.66455078125, 0, 0, 1546, -5454
7041.266197731, q, 19.6669921875, 0, 0, 1546, -5454
7041.269079829, q, 19.669921875, 0, 0, 1546, -5454
7041.270849421, q, 19.67236328125, 0, 0, 1546, -5454
7041.273731092, q, 19.6748046875, 0, 0, 1546, -5454
7041.276610894, q, 19.677734375, 0, 0, 1546, -5454
7041.279488954, q, 19.6806640625, 0, 0, 1546, -5454
7041.283504021, q, 19.68359375, 0, 0, 1546, -5454
7041.28419318, q, 19.68603515625, 0, 0, 1546, -5454
7041.288216468, q, 19.6884765625, 0, 0, 1546, -5454
7041.28887198, q, 19.69091796875, 0, 0, 1546, -5454
7041.291861928, q, 19.693359375, 0, 0, 1546, -5454
7041.295895068, q, 19.6962890625, 0, 0, 1546, -5454
7041.298829999, q, 19.69921875, 0, 0, 1546, -5454
7041.301754336, q, 19.7021484375, 0, 0, 1546, -5454
7041.304644175, q, 19.705078125, 0, 0, 1546, -5454
7041.306415396, q, 19.70751953125, 0, 0, 1546, -5454
7041.309307919, q, 19.7099609375, 0, 0, 1546, -5454
7041.311084455, q, 19.71240234375, 0, 0, 1546, -5454
7041.314935412, q, 19.71484375, 0, 0, 1546, -5454
7041.317545161, q, 19.7177734375, 0, 0, 1546, -5454
7041.320712052, q, 19.72119140625, 0, 0, 1546, -5454
7041.324176606, q, 19.72412109375, 0, 0, 1546, -5454
7041.325967086, q, 19.7275390625, 0, 0, 1546, -5454
7041.328855165, q, 19.73046875, 0, 0, 1546, -5454
7041.332892454, q, 19.7333984375, 0, 0, 1546, -5454
7041.33577794, q, 19.736328125, 0, 0, 1546, -5454
7041.338682204, q, 19.7392578125, 0, 0, 1546, -5454
7041.34157795, q, 19.7421875, 0, 0, 1546, -5454
7041.344491269, q, 19.7451171875, 0, 0, 1546, -5454
7041.346273009, q, 19.74755859375, 0, 0, 1546, -5454
7041.350445147, q, 19.75, 0, 0, 1546, -5454
7041.351103381, q, 19.75244140625, 0, 0, 1546, -5454
7041.353987664, q, 19.7548828125, 0, 0, 1546, -5454
7041.356868798, q, 19.7578125, 0, 0, 1546, -5454
7041.359806525, q, 19.76123046875, 0, 0, 1546, -5454
7041.363809481, q, 19.76416015625, 0, 0, 1546, -5454
7041.366690356, q, 19.76708984375, 0, 0, 1546, -5454
7041.368457059, q, 19.77001953125, 0, 0, 1546, -5454
7041.371347878, q, 19.77294921875, 0, 0, 1546, -5454
7041.374228457, q, 19.77587890625, 0, 0, 1546, -5454
7041.377108092, q, 19.7783203125, 0, 0, 1546, -5454
7041.380074504, q, 19.78125, 0, 0, 1546, -5454
7041.384120014, q, 19.7841796875, 0, 0, 1546, -5454
7041.38700476, q, 19.787109375, 0, 0, 1546, -5454
7041.388777722, q, 19.78955078125, 0, 0, 1546, -5454
7041.391665023, q, 19.7919921875, 0, 0, 1546, -5454
7041.393436818, q, 19.79443359375, 0, 0, 1546, -5454
7041.396315934, q, 19.796875, 0, 0, 1546, -5454
7041.399200421, q, 19.7998046875, 0, 0, 1546, -5454
7041.402092926, q, 19.80322265625, 0, 0, 1546, -5454
7041.404978616, q, 19.80615234375, 0, 0, 1546, -5454
7041.409000478, q, 19.80908203125, 0, 0, 1546, -5454
7041.410773533, q, 19.81201171875, 0, 0, 1546, -5454
7041.413656538, q, 19.81494140625, 0, 0, 1546, -5454
7041.416683578, q, 19.8173828125, 0, 0, 1546, -5454
7041.420205891, q, 19.8203125, 0, 0, 1546, -5454
7041.422230961, q, 19.8232421875, 0, 0, 1546, -5454
7041.425672571, q, 19.826171875, 0, 0, 1546, -5454
7041.428590687, q, 19.8291015625, 0, 0, 1546, -5454
7041.430406852, q, 19.83154296875, 0, 0, 1546, -5454
7041.434441603, q, 19.833984375, 0, 0, 1546, -5454
7041.435096189, q, 19.83642578125, 0, 0, 1546, -5454
7041.43810097, q, 19.8388671875, 0, 0, 1546, -5454
7041.441014882, q, 19.84228515625, 0, 0, 1546, -5454
7041.445013486, q, 19.84521484375, 0, 0, 1546, -5454
7041.447897398, q, 19.84814453125, 0, 0, 1546, -5454
7041.4507847, q, 19.8515625, 0, 0, 1546, -5454
7041.454787007, q, 19.8544921875, 0, 0, 1546, -5454
7041.455448703, q, 19.85693359375, 0, 0, 1546, -5454
7041.458328912, q, 19.859375, 0, 0, 1546, -5454
7041.461216787, q, 19.8623046875, 0, 0, 1546, -5454
7041.465196114, q, 19.865234375, 0, 0, 1546, -5454
7041.468071804, q, 19.8681640625, 0, 0, 1546, -5454
7041.470957568, q, 19.87109375, 0, 0, 1546, -5454
7041.472723234, q, 19.87353515625, 0, 0, 1546, -5454
7041.476734411, q, 19.8759765625, 0, 0, 1546, -5454
7041.477394904, q, 19.87841796875, 0, 0, 1546, -5454
7041.48034663, q, 19.880859375, 0, 0, 1546, -5454
7041.483235821, q, 19.88427734375, 0, 0, 1546, -5454
7041.48619064, q, 19.88720703125, 0, 0, 1546, -5454
7041.489159218, q, 19.89013671875, 0, 0, 1546, -5454
7041.493273246, q, 19.8935546875, 0, 0, 1546, -5454
7041.496255306, q, 19.896484375, 0, 0, 1546, -5454
7041.498112433, q, 19.89892578125, 0, 0, 1546, -5454
7041.501098789, q, 19.9013671875, 0, 0, 1546, -5454
7041.50410307, q, 19.904296875, 0, 0, 1546, -5454
7041.507081148, q, 19.9072265625, 0, 0, 1546, -5454
7041.510089485, q, 19.91015625, 0, 0, 1546, -5454
7041.513073471, q, 19.9130859375, 0, 0, 1546, -5454
7041.514931876, q, 19.91552734375, 0, 0, 1546, -5454
7041.51983721, q, 19.91796875, 0, 0, 1546, -5454
7041.52079557, q, 19.92041015625, 0, 0, 1546, -5454
7041.5227589, q, 19.9228515625, 0, 0, 1546, -5454
7041.525833533, q, 19.92578125, 60, 120, 1546, -5454
7041.527798696, q, 19.9287109375, 60, 120, 1546, -5453
7041.530818125, q, 19.93115234375, 60, 120, 1546, -5452
7041.533814388, q, 19.93408203125, 60, 120, 1547, -5451
7041.535725256, q, 19.93701171875, 60, 120, 1547, -5449
7041.538732593, q, 19.93994140625, 60, 120, 1547, -5447
7041.541728504, q, 19.9423828125, 60, 120, 1548, -5444
7041.544710323, q, 19.9453125, 60, 120, 1548, -5442
7041.547727567, q, 19.94775390625, 60, 120, 1548, -5440
7041.54959812, q, 19.95068359375, 60, 120, 1548, -5438
7041.552586846, q, 19.953125, 60, 120, 1549, -5435
7041.55556485, q, 19.95654296875, 60, 120, 1549, -5433
7041.558541521, q, 19.958984375, 60, 120, 1550, -5431
7041.560489222, q, 19.9619140625, 60, 120, 1550, -5429
7041.563474781, q, 19.96435546875, 60, 120, 1551, -5426
7041.56645447, q, 19.96728515625, 60, 120, 1552, -5424
7041.569434381, q, 19.9697265625, 60, 120, 1552, -5422
7041.571342268, q, 19.97265625, 60, 120, 1552, -5419
7041.574326957, q, 19.97509765625, 60, 120, 1553, -5417
7041.577308572, q, 19.978515625, 60, 120, 1554, -5414
7041.580325279, q, 19.98095703125, 60, 120, 1554, -5412
7041.583333968, q, 19.9833984375, 60, 120, 1555, -5409
7041.58522691, q, 19.986328125, 60, 120, 1556, -5406
7041.588201877, q, 19.98876953125, 60, 120, 1557, -5404
7041.591185344, q, 19.99169921875, 60, 120, 1558, -5401
7041.594191977, q, 19.994140625, 60, 120, 1559, -5398
7041.596456804, q, 19.99755859375, 60, 120, 1560, -5396
7041.599791544, q, 20.0, 60, 120, 1561, -5393
7041.602556847, q, 20.0029296875, 60, 120, 1562, -5390
7041.605155725, q, 20.00537109375, 60, 120, 1563, -5387
7041.607337386, q, 20.00830078125, 60, 120, 1564, -5384
7041.611048697, q, 20.01123046875, 60, 120, 1566, -5382
7041.614153125, q, 20.01416015625, 60, 120, 1568, -5378
7041.619991561, q, 20.01708984375, 60, 120, 1569, -5375
7041.621040308, q, 20.01953125, 60, 120, 1570, -5373
7041.623377634, q, 20.02197265625, 60, 120, 1572, -5370
7041.624134403, q, 20.0244140625, 60, 120, 1573, -5368
7041.627133778, q, 20.02734375, 60, 120, 1575, -5365
7041.630213484, q, 20.0302734375, 60, 120, 1577, -5362
7041.633208636, q, 20.033203125, 60, 120, 1579, -5358
7041.636222121, q, 20.0361328125, 60, 120, 1581, -5355
7041.639205421, q, 20.03955078125, 60, 120, 1583, -5352
7041.642192407, q, 20.04296875, 60, 120, 1585, -5348
7041.645174948, q, 20.0458984375, 60, 120, 1587, -5345
7041.649263754, q, 20.048828125, 60, 120, 1589, -5342
7041.652288294, q, 20.0517578125, 60, 120, 1591, -5339
7041.655271206, q, 20.05517578125, 60, 120, 1593, -5336
7041.658248562, q, 20.05810546875, 60, 120, 1595, -5333
7041.660185244, q, 20.060546875, 60, 120, 1596, -5331
7041.663172451, q, 20.06298828125, 60, 120, 1598, -5329
7041.665032616, q, 20.0654296875, 60, 120, 1599, -5326
7041.668005435, q, 20.06787109375, 60, 120, 1601, -5324
7041.67102416, q, 20.07080078125, 60, 120, 1603, -5321
7041.674014775, q, 20.07421875, 60, 120, 1605, -5318
7041.676991279, q, 20.0771484375, 60, 120, 1607, -5315
7041.681097956, q, 20.080078125, 60, 120, 1609, -5312
7041.681841966, q, 20.0830078125, 60, 120, 1610, -5309
7041.684826785, q, 20.08544921875, 60, 120, 1612, -5306
7041.688815629, q, 20.08837890625, 60, 120, 1614, -5303
7041.691783115, q, 20.091796875, 60, 120, 1616, -5300
7041.694671287, q, 20.0947265625, 60, 120, 1619, -5297
7041.697554069, q, 20.09765625, 60, 120, 1621, -5294
7041.700466833, q, 20.10107421875, 60, 120, 1623, -5290
7041.704465437, q, 20.1044921875, 60, 120, 1625, -5287
7041.707586606, q, 20.107421875, 60, 120, 1627, -5284
7041.710607628, q, 20.1103515625, 60, 120, 1629, -5280
7041.713502059, q, 20.11328125, 60, 120, 1632, -5277
7041.716393934, q, 20.1162109375, 60, 120, 1634, -5274
7041.719275347, q, 20.11962890625, 60, 120, 1636, -5271
7041.722318535, q, 20.123046875, 60, 120, 1638, -5268
7041.726432156, q, 20.1259765625, 60, 120, 1640, -5265
7041.72931555, q, 20.12890625, 60, 120, 1643, -5262
7041.732274517, q, 20.13232421875, 60, 120, 1645, -5259
7041.735178892, q, 20.13525390625, 60, 120, 1647, -5256
7041.738122007, q, 20.13818359375, 60, 120, 1649, -5253
7041.742119482, q, 20.14111328125, 60, 120, 1652, -5250
7041.74388874, q, 20.14404296875, 60, 120, 1653, -5248
7041.746761467, q, 20.14697265625, 60, 120, 1655, -5245
7041.74963312, q, 20.1494140625, 60, 120, 1657, -5242
7041.751426045, q, 20.15185546875, 60, 120, 1659, -5240
7041.754311291, q, 20.154296875, 60, 120, 1661, -5237
7041.757190055, q, 20.1572265625, 60, 120, 1663, -5234
7041.760103893, q, 20.16015625, 60, 120, 1665, -5231
7041.764095348, q, 20.1630859375, 60, 120, 1667, -5228
7041.765863792, q, 20.166015625, 60, 120, 1669, -5225
7041.768741945, q, 20.1689453125, 60, 120, 1671, -5222
7041.771622783, q, 20.171875, 60, 120, 1673, -5219
7041.775614498, q, 20.17431640625, 60, 120, 1675, -5216
7041.776268287, q, 20.1767578125, 60, 120, 1677, -5214
7041.779147515, q, 20.17919921875, 60, 120, 1679, -5211
7041.783135155, q, 20.18212890625, 60, 120, 1681, -5208
7041.786017049, q, 20.18603515625, 60, 120, 1683, -5204
7041.788897128, q, 20.18896484375, 60, 120, 1684, -5201
7041.791785096, q, 20.19189453125, 60, 120, 1686, -5198
7041.795802385, q, 20.19482421875, 60, 120, 1688, -5195
7041.798682168, q, 20.1982421875, 60, 120, 1690, -5192
7041.801563969, q, 20.201171875, 60, 120, 1692, -5189
7041.804442715, q, 20.2041015625, 60, 120, 1694, -5186
7041.806208973, q, 20.20654296875, 60, 120, 1695, -5184
7041.810229984, q, 20.208984375, 60, 120, 1696, -5182
7041.810884773, q, 20.21142578125, 60, 120, 1698, -5180
7041.813765908, q, 20.2138671875, 60, 120, 1700, -5177
7041.817754345, q, 20.21728515625, 60, 120, 1701, -5175
7041.820640035, q, 20.22021484375, 60, 120, 1703, -5172
7041.82398609, q, 20.22314453125, 60, 120, 1705, -5169
7041.826969113, q, 20.2265625, 60, 120, 1707, -5166
7041.829907099, q, 20.2294921875, 60, 120, 1709, -5164
7041.832870029, q, 20.23291015625, 60, 120, 1711, -5161
7041.835943791, q, 20.23583984375, 60, 120, 1713, -5158
7041.838871758, q, 20.23876953125, 60, 120, 1715, -5156
7041.841799652, q, 20.24169921875, 60, 120, 1717, -5153
7041.845790533, q, 20.24462890625, 60, 120, 1719, -5150
7041.847560773, q, 20.24755859375, 60, 120, 1720, -5148
7041.850478148, q, 20.25048828125, 60, 120, 1722, -5145
7041.853417097, q, 20.2529296875, 60, 120, 1724, -5143
7041.855190595, q, 20.25537109375, 60, 120, 1726, -5141
7041.858071341, q, 20.2578125, 60, 120, 1728, -5138
7041.860957346, q, 20.2607421875, 60, 120, 1730, -5135
7041.864943691, q, 20.26416015625, 60, 120, 1731, -5132
7041.867823399, q, 20.26708984375, 60, 120, 1733, -5130
7041.869593084, q, 20.27001953125, 60, 120, 1735, -5127
7041.872472366, q, 20.27294921875, 60, 120, 1737, -5125
7041.875352205, q, 20.275390625, 60, 120, 1739, -5122
7041.879340883, q, 20.2783203125, 60, 120, 1741, -5119
7041.882223999, q, 20.28173828125, 60, 120, 1743, -5116
7041.885105559, q, 20.28466796875, 60, 120, 1745, -5113
7041.889094108, q, 20.28759765625, 60, 120, 1746, -5110
7041.889748452, q, 20.2900390625, 60, 120, 1748, -5108
7041.893739223, q, 20.29248046875, 60, 120, 1749, -5106
7041.894392512, q, 20.294921875, 60, 120, 1751, -5104
7041.898378486, q, 20.29736328125, 60, 120, 1752, -5102
7041.901261195, q, 20.30029296875, 60, 120, 1754, -5099
7041.904141144, q, 20.30322265625, 60, 120, 1756, -5096
7041.907017742, q, 20.306640625, 60, 120, 1758, -5093
7041.911003383, q, 20.3095703125, 60, 120, 1760, -5090
7041.912770752, q, 20.3125, 60, 120, 1761, -5088
7041.915650109, q, 20.31494140625, 60, 120, 1763, -5085
7041.918557502, q, 20.31787109375, 60, 120, 1765, -5083
